"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"455",0.0165550553552964,0.624702137753746,0.556131880020091,0.747359894374594,0.492860609624112,0.51108313373111,0.553668663612963,0.529349801349539,0.851756068737822,0.689453069032372,0.208582972678507,0.301255127515381,0.422163128924108,0.520349369314599,0.752231138645755,0.727649358567028,0.831000992877385,0.830015617270848,0.276861695540474,0.42459433388362,0.154207956373552,0.397697560582357,0.793508093932724,0.686797757292966,0.229360802819605
"456",0.0165550474745065,0.624699586024338,0.556128029444414,0.747355950560693,0.49285468479125,0.511074670540275,0.553662508246193,0.529350910294771,0.851755519333338,0.689451358427503,0.208583082551938,0.301262184731515,0.422161456352597,0.520351046805932,0.75222402577764,0.727654738306805,0.83099831628818,0.830011661104609,0.276859484873621,0.424591858755159,0.154209999154293,0.397695603565637,0.793510578638538,0.686802134342729,0.229365681727784
"457",0.0165546971334386,0.624686355121815,0.556128630754158,0.747358096127949,0.492858062558269,0.51107047986539,0.553662470950889,0.529346576308629,0.851760824039374,0.689459301429555,0.208587459848795,0.301257637084125,0.42215862662223,0.520348826793087,0.752237424989086,0.727655693020959,0.831006534430494,0.830011125202935,0.276857400042932,0.424607750860631,0.15420990122787,0.397704726843272,0.79351011170712,0.686796691260677,0.229364482215677
"458",0.016554747622859,0.624688796439904,0.556132442992227,0.747359358164712,0.492861130925146,0.511064968157386,0.553663350886929,0.529350875240153,0.851758495214429,0.689461071037543,0.208582979972527,0.301259861458933,0.422162632061636,0.520352434892995,0.752237599869084,0.727651474767448,0.83100664183827,0.830010194425209,0.276858426957407,0.424605757718516,0.154210656259923,0.397703749579922,0.793511126547027,0.686795367888925,0.229364116336726
"459",0.0165547912431975,0.624688563614061,0.556129381701227,0.747360481704576,0.492858794591215,0.511070606304055,0.553661349716985,0.529344893600676,0.851761647312785,0.689458573534282,0.208587892987619,0.301256009277111,0.422157700753445,0.520351418263305,0.752235773927087,0.727656216875171,0.831005724143421,0.83000970748674,0.276858893488669,0.424607623852695,0.154209807355818,0.397707319646927,0.793510200995954,0.686795948090726,0.229363835889653
"460",0.0165549074852153,0.62469901483202,0.556135656170234,0.747354898160649,0.492854678479882,0.511072722314213,0.553664949214571,0.529352781861467,0.851755744948158,0.689453954982205,0.208581648050485,0.301266418822689,0.422164162674195,0.520352789807691,0.752218872291147,0.72765533640929,0.830996872598316,0.830012592622891,0.276860278111119,0.424591206361806,0.154207572000548,0.39769403891729,0.793510554357834,0.686803254734436,0.229365719756142
"461",0.016554902064772,0.624689040749117,0.556129590595264,0.747358516980051,0.492860701783898,0.511066273592717,0.553663641061113,0.529348009979781,0.851759889361054,0.689460053104279,0.208584755953319,0.301256686194386,0.422162536866595,0.520351267345354,0.752237532733381,0.727652769125624,0.831005430462407,0.830011874351811,0.276856944620007,0.424607299662171,0.154210235673475,0.397703110161531,0.793511148426871,0.686794628776262,0.229362617508996
"462",0.0165549243791222,0.624684165759259,0.556130329592255,0.747362981037814,0.492863038311888,0.51106980938165,0.553661696182183,0.529342822594804,0.851762044854337,0.68945907695842,0.20858547832043,0.301254477914105,0.422160123988274,0.520351285468036,0.752236972266274,0.727654198951682,0.831007263186509,0.830010698455287,0.276857241477984,0.424611173529865,0.154208401954755,0.397706402351112,0.793510349915971,0.68679720593941,0.229365729944793
"463",0.0165548413890457,0.62467396375496,0.556132720706251,0.747363928759376,0.492862385673168,0.511069708084461,0.553664780023054,0.529340038253568,0.851762173700048,0.689463081460634,0.208585793295024,0.301255071222616,0.422153613634508,0.520344323731133,0.752238310992642,0.727657806539536,0.8310078659435,0.830006068950162,0.276858389306714,0.424607311233499,0.154207431780206,0.397705951858206,0.793511771590637,0.686798010706547,0.229370639192376
"464",0.0165549637642909,0.624681838343885,0.556131156453861,0.74736274477493,0.492861815710315,0.511068758970604,0.553660516306111,0.529340817765232,0.851762296046989,0.689461366882039,0.208585966488844,0.301251768572373,0.422162366565104,0.520346296247821,0.75223696487235,0.72765438977468,0.831010472636601,0.830009310015214,0.276858701116378,0.424606814295856,0.154207324120319,0.397702484309482,0.793512964305748,0.686795963378138,0.229366181096713
"465",0.0165553060552024,0.624699743963582,0.55612824845785,0.747356846707798,0.49285813280996,0.511080797996451,0.553665733137924,0.529353285202597,0.851754908959935,0.689454450577569,0.208581106792646,0.301260342423859,0.42215860541578,0.520350905707607,0.752227345665793,0.727653040702839,0.830999294393222,0.830013683076972,0.276859298813107,0.424592633348049,0.154207414883539,0.397693830970421,0.793507655433893,0.68680113139441,0.229362826188711
"466",0.0165554851935697,0.624690958490216,0.556134868178144,0.747360699806426,0.492854467951358,0.511070894733456,0.553665198519797,0.529348571254084,0.851754034925157,0.689452783715015,0.20858285862736,0.301263713121185,0.422163787365908,0.520354696560163,0.752220659336722,0.727655927795936,0.830995385609391,0.830012127143201,0.276862814725216,0.42459546084845,0.154206850537289,0.397692148596646,0.793510429741056,0.686805063948912,0.229366459290125
"467",0.0165551270596199,0.624700182878823,0.556127281826663,0.747355926108539,0.492853841844968,0.511076736814343,0.553660891709236,0.529348860167706,0.851755824983873,0.689451879765548,0.208582384109761,0.301259976890851,0.42216304008767,0.520350218097053,0.752226649689946,0.727655717465432,0.830999419425789,0.830012982644032,0.276861769398892,0.42459086460831,0.154209087965834,0.397697724583409,0.793509445452512,0.686799777007396,0.229366431470424
"468",0.0165550765909776,0.624700781728194,0.55612819473285,0.747356276533446,0.49285418291092,0.511073791584305,0.553664077823996,0.52935141928123,0.851755007099939,0.68945199739996,0.208583203899418,0.301262383610347,0.422162155793854,0.520350861479955,0.752223472702697,0.727655314898375,0.830997751196199,0.830012360620507,0.276858271770511,0.42459179312964,0.154210181097905,0.397693883559329,0.793510747083053,0.686801886485328,0.229366106009175
"469",0.0165545499932666,0.624689427190069,0.556130675384362,0.747360489370253,0.492859929184171,0.511066779080217,0.553663606309107,0.529349880658329,0.851758496462974,0.689461249924724,0.2085819443371,0.301258685922644,0.422162581870707,0.520352745451631,0.75223579567179,0.727653269387667,0.831006840614345,0.830010970490892,0.276858208814719,0.424605055681337,0.15421108816207,0.397702490571371,0.793511109933276,0.686796608570074,0.229365271505399
"470",0.0165548936364768,0.624699509245714,0.556134860663316,0.747355143620923,0.492854451222565,0.511071604509899,0.553665527709751,0.52935239792123,0.851755693129078,0.689452887035809,0.208580067699443,0.301263555374585,0.422163370746635,0.520355657384798,0.752220101518928,0.727655010947016,0.830997120742273,0.830012326150623,0.276860949269334,0.424593025657909,0.154207338207655,0.397692699897102,0.793510171038856,0.68680511962894,0.229366984591195
"471",0.0165549023920105,0.624685965838691,0.556130021321701,0.747360334852199,0.492859602214201,0.511069637562946,0.553661216715524,0.529343191205597,0.851762153188759,0.689460704389767,0.208586450346568,0.301254664181682,0.422159172095547,0.520350554097271,0.75223669613868,0.727655378777379,0.831005330454767,0.830010866875897,0.276856890248974,0.424608727274018,0.154209500900421,0.397709693275105,0.793511859320594,0.686797650954443,0.229366015551777
"472",0.0165552290055625,0.62468732158181,0.556132077582803,0.747360916660693,0.492856137459823,0.511072894777055,0.553667898791837,0.529343967609312,0.851753038570699,0.689450180382351,0.208579787117899,0.301263440774094,0.422162801775772,0.520356416943118,0.752223189078297,0.727655247536849,0.830996886349514,0.830009683095338,0.276860512118467,0.424595461801848,0.154206847547078,0.397688023670566,0.79350958752752,0.686808062426003,0.229365921896672
"473",0.0165548686073177,0.624674475186657,0.5561331313693,0.747365234237068,0.492863602628576,0.511070863471132,0.553661847121731,0.529340097120768,0.851761722155988,0.689463491584346,0.208585070001319,0.30125507906999,0.422156441922829,0.520342160286952,0.752237718566709,0.727656348931775,0.831009632299578,0.830007238800424,0.276861074942738,0.424605499852064,0.154207253077201,0.397703033129702,0.793511500584422,0.686796367166361,0.229369817462291
"474",0.016555443560726,0.624690684950789,0.556130939145441,0.747362934295149,0.49285815144413,0.51107206982842,0.553665691559858,0.529346969728019,0.851752649658123,0.689450762495457,0.208581204222485,0.301263298723068,0.422164101699926,0.520356263309704,0.752220482163291,0.727655425849233,0.830996360642976,0.830011561040174,0.276861727514891,0.424594401492814,0.154206678393945,0.397691039790701,0.793509024461185,0.686807041214758,0.229366389034912
"475",0.0165555046406034,0.624690125076175,0.556134303472414,0.747361392592105,0.492855989602673,0.51107239752578,0.553665151462528,0.529347477273833,0.851753440043833,0.689453520906067,0.208582842041342,0.301264499659422,0.422163948727658,0.520355108826835,0.752220726004862,0.727655552773385,0.830995981343173,0.830011763029363,0.276862210136911,0.42459505901431,0.154207064413459,0.397691869498364,0.793510690797689,0.686805195032333,0.229366154538889
"476",0.016555020295215,0.624696635990872,0.556128814915097,0.74735620190826,0.492859180913453,0.511080094109665,0.553664162428794,0.529351086657006,0.851754763306476,0.68945534135477,0.208580426661102,0.301260876821045,0.422160191462891,0.520347477840603,0.752230148808872,0.727655942738724,0.830998772790524,0.83001266996801,0.27686058722473,0.424592588842451,0.154208866520402,0.39769440183468,0.793507877918883,0.686799670430936,0.229363710656507
"477",0.0165548572079472,0.624702335547916,0.55613281810089,0.747359815249666,0.49285851591244,0.511081511510022,0.553668066741334,0.52935233951014,0.85175716772111,0.689453825002162,0.208582547845116,0.301255918452783,0.422163252426779,0.520348791775445,0.752233016267206,0.72765017918037,0.831000237676362,0.830014328665863,0.276861315439987,0.424593556804741,0.154208813562979,0.397697580882647,0.793509096198836,0.686798548302587,0.229362249687095
"478",0.0165551903369089,0.624687081100814,0.556133192088178,0.747363167896121,0.492856066965056,0.511074025905953,0.553667769002912,0.529345110549444,0.851753485109281,0.689450387458819,0.208579623724222,0.301263555900788,0.422161959563509,0.520355952958261,0.752222500738226,0.727656020264798,0.830997138680047,0.830009342551139,0.276860810629336,0.424596698977109,0.154206748266403,0.397688654198623,0.793509304838212,0.686808187085302,0.229365022122458
"479",0.0165550353869093,0.624681542372597,0.556131235749878,0.747362436981559,0.492861381454039,0.511068385777511,0.553661843007859,0.529340960156716,0.851762214932112,0.68946242563488,0.208585606381832,0.301251815339188,0.422161603667593,0.520346948292782,0.752236678639525,0.727653757509943,0.831009717836307,0.830009014762287,0.276859284447663,0.424605443064425,0.154207221155786,0.397702712328367,0.793512831073418,0.686795545897093,0.229366360175835
"480",0.0165550706569671,0.624701431242688,0.556132799506699,0.747359658107073,0.492857269009625,0.511076754602922,0.553664712525835,0.529355724788158,0.851757396183017,0.689458619910287,0.208584834257515,0.301260305968448,0.422164753678774,0.520353039689435,0.752233639431773,0.727652698566996,0.831003869286071,0.83001382886434,0.276860163706476,0.424595066237458,0.154208976285872,0.397696250870462,0.793507741071402,0.686796997284951,0.229363742775582
"481",0.016554800107948,0.624693539563638,0.556129910974455,0.74735969957034,0.492858765556532,0.511075318605186,0.553665868979442,0.52935327187317,0.851758904594934,0.689459655215768,0.2085818843279,0.301258988910079,0.422160079038851,0.520353338048141,0.752230782989981,0.727653800699805,0.831004384849489,0.83001385031135,0.276860947344564,0.424598550721893,0.154209646510854,0.397694427755042,0.793508121939903,0.686798053915278,0.229362923400255
"482",0.0165552119522501,0.624699401326873,0.556129342084193,0.747356657975368,0.492859352069714,0.511080276194716,0.553665696476787,0.529353079295754,0.8517550723103,0.689454642135412,0.208581101473338,0.301260435125433,0.42215838645646,0.520349660574335,0.752228336391307,0.727653971835011,0.830998575544557,0.830012923599951,0.276858085439709,0.42459114077384,0.154207522929258,0.397692824522573,0.793508253230797,0.686800773165022,0.2293630056103
"483",0.0165548138013892,0.624692352215205,0.556130810932054,0.747360148810701,0.492857557729185,0.511073134533371,0.553666659878017,0.529352103910986,0.851759235624114,0.689459262363353,0.20858196613309,0.301258261207182,0.422156735199496,0.520356450760408,0.752230923970258,0.727655203955363,0.831005930502281,0.830013160076536,0.276860458742908,0.424600820761187,0.154209928093504,0.397696844613912,0.79351015781822,0.68679976228336,0.229362118912352
"484",0.0165553145101168,0.624689489553425,0.556130295647885,0.747362651010815,0.49285563023756,0.511072054384371,0.553667355368721,0.529344861921879,0.851752986347221,0.689449627601681,0.208580674683878,0.301263235915068,0.422163086522059,0.520356305776988,0.752220529583148,0.727654584880286,0.830996177701119,0.830010751917688,0.276860482839299,0.424595880280492,0.154206598246032,0.397688548753128,0.793508841398867,0.686808337651938,0.22936692943225
"485",0.0165550244199088,0.624697406973662,0.556129812558522,0.747356888783022,0.492859076596407,0.511080694457665,0.553663276110007,0.529351560429594,0.851754741886348,0.689456011619315,0.208580227380563,0.301261628372205,0.422158670876629,0.520347155836352,0.752230227503388,0.727656248341478,0.830998991119528,0.830013128342677,0.276861130971823,0.42459175192786,0.154208738043416,0.397693650517667,0.793508575932399,0.686799826223555,0.229364580031255
"486",0.0165550854021534,0.624700565017693,0.556131621287425,0.747358137004389,0.492862792728417,0.5110837855982,0.553668506743387,0.529350184441194,0.851755010881427,0.689451518982423,0.208582663377168,0.301255646066749,0.422163630801913,0.520349767360995,0.752231146838589,0.727649308368692,0.831000590428891,0.830015298479399,0.276861673169899,0.424594279695754,0.154207727296993,0.397696812681844,0.79350785979309,0.68679785621295,0.229359961977808
