"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"462",0.91842131384479,0.741792678672284,0.520585039567879,0.220467190734282,0.537689992594045,0.491475691047118,0.729770033026686,0.554525372655769,0.345572848638308,0.316109552164177,0.312668264092749,0.875016007754945,0.76807711164408,0.695516017906425,0.282367729235642,0.34692995585892,0.253439142244825,0.503671080087784,0.285547670587439,0.259286121967721,0.139293834827782,0.327135444307077,0.124938080313493,0.403909584641927,0.853194144312244
"463",0.918421924137344,0.741795320410748,0.520581326172863,0.220464214068488,0.537691380148287,0.491478425001232,0.729769693211005,0.554527005986975,0.345575621748571,0.316106640554202,0.31267067689749,0.875017543626105,0.768082765748758,0.695513562949017,0.282369983825536,0.34692644820003,0.25344259107284,0.503668647096616,0.285546321446172,0.259286730430502,0.139291859769084,0.327137049375633,0.124940609467969,0.403911857678999,0.853196494413113
"464",0.918421785804035,0.741791284596217,0.520583363913266,0.220464019453693,0.537687110690986,0.491478112279698,0.729769049552774,0.554525875830396,0.345572301369285,0.316110087977966,0.312665570974749,0.875014540082606,0.768077473919496,0.695514910663289,0.28236861907096,0.346929537984083,0.25344009378562,0.503671934325461,0.285549074974543,0.259287532760155,0.139292863073249,0.327134865929856,0.124940036120746,0.403911896212182,0.853195826564285
"465",0.918419515617554,0.741793822306736,0.520595091301518,0.220474968686598,0.537685480260247,0.491474184931591,0.729780690347994,0.554530764848696,0.345573850432228,0.316124058935485,0.312672831853705,0.875014209019571,0.768074147089468,0.69550505279042,0.282374235290153,0.346920869337737,0.253443228340373,0.503675295393741,0.285556713617858,0.259281687666149,0.139293392017003,0.327125761168892,0.124943655468917,0.403915053714413,0.85319948520116
"466",0.918422573894519,0.741798255495949,0.520590868635543,0.220482153170189,0.53768312372739,0.491468481153169,0.729777523614597,0.55452485951763,0.34557385192812,0.316126913214297,0.312665529085354,0.875010325281281,0.768072939474749,0.695511286115151,0.282373401021226,0.346918655080464,0.25343896123525,0.503676769198779,0.285556357246647,0.259284952032587,0.13929362888122,0.327126096457266,0.124943700940469,0.403912840056256,0.853197681363608
"467",0.918421496012061,0.741796196149355,0.520598506411044,0.220476406060172,0.537680077670673,0.491472661816084,0.729777386929343,0.554529902185838,0.345575005425397,0.316124466845596,0.312665065003438,0.875014802868375,0.768073524552653,0.695506132664051,0.282379225790753,0.346918239567995,0.253441468585665,0.503679562414605,0.285554162121214,0.259282379055772,0.139293563289429,0.327124320870116,0.124944658801242,0.403913799888524,0.853198195630599
"468",0.918421650029858,0.74179522949646,0.520597013261937,0.220478340717602,0.53767979315146,0.491468835655081,0.729776612873161,0.554526223973949,0.345574767283008,0.3161261269348,0.312663808046696,0.875014679432103,0.768075214098877,0.695504577465518,0.282377822869746,0.346918126479334,0.253439954227899,0.503679249660072,0.285557968754431,0.259284384456323,0.139293393128453,0.327126121481208,0.124943528599158,0.403915136916644,0.853200242129583
"469",0.918420037901612,0.741793166407121,0.520590459921778,0.220467015605204,0.537694664626359,0.491473531033747,0.729770717233772,0.554527203211396,0.345572071952081,0.316115871698462,0.312662028561573,0.87501887125374,0.768078371579746,0.695514881257526,0.282366593701158,0.346925913826485,0.253436992877289,0.503672107953615,0.285549950669203,0.259282169253305,0.139291923868491,0.327137500383,0.124938668231394,0.403909160702272,0.853197867043118
"470",0.918422643213951,0.741796470051002,0.520594964924591,0.220478375547531,0.537681638489858,0.491466989691171,0.729779266338156,0.55452761485311,0.345576066043791,0.31612912990943,0.312665527237613,0.875013475406251,0.768072141047473,0.695508902689726,0.282376125321863,0.346915694151754,0.2534406150063,0.503681554413924,0.285561136811728,0.259284001947246,0.139293729612798,0.327127402754322,0.124941787341521,0.403914607232791,0.853200033445004
"471",0.918421254404759,0.741791775069477,0.520585442490151,0.220468205690563,0.537688404614388,0.491473559758067,0.729770569297678,0.554525483136197,0.345572178215688,0.316111327348723,0.312668339604413,0.875015971270378,0.768077877372979,0.695516001513349,0.282365279911433,0.346930238379365,0.253438835831095,0.503670421060254,0.285549452820817,0.259285989022264,0.139293011986659,0.32713598001621,0.124938059691825,0.403909997377722,0.853193626147511
"472",0.918422643290523,0.741798969815831,0.520593281564794,0.220480784891886,0.537680204299086,0.491469728031614,0.729780042886428,0.554524268490753,0.345569094758928,0.316128083044674,0.312665435032268,0.875010586208042,0.768070656896249,0.695511183809526,0.282372432954441,0.346915453396978,0.253438357750009,0.503680243966017,0.285560402774723,0.259283099929638,0.13929296548811,0.327126620825442,0.124943955537485,0.40391361213239,0.853197196180419
"473",0.918422497934935,0.741795030159457,0.520580662485843,0.220463402461882,0.53768722479775,0.491479589097416,0.729768905016987,0.554527794824013,0.345576790452109,0.316107505003797,0.312666970394034,0.875016696738459,0.768079963617622,0.695513628088702,0.282368818194529,0.346925970406812,0.253443424903441,0.503668546221871,0.2855490382172,0.259286458651345,0.139290688304741,0.327137128632268,0.124939576997482,0.403914613640697,0.853196035759662
"474",0.918422486960994,0.741798953024504,0.520591897466631,0.220482598151287,0.537680153185886,0.49147038056537,0.729778863614514,0.554524593715831,0.345571888942739,0.316128302912434,0.312666931811905,0.875010970810763,0.768072187238416,0.695509523095129,0.282372301779091,0.346917027088099,0.253440585079422,0.503679293682121,0.28555759312352,0.25928473425132,0.139293099387706,0.327127044242796,0.124942668299784,0.403913284241677,0.853197833733003
"475",0.918422479410307,0.741797486139702,0.520589441960242,0.220482385248104,0.537682933810701,0.491469317250464,0.729777207248859,0.554524758686391,0.345573864346903,0.316127430318682,0.31266574804771,0.875010587748573,0.768073328305889,0.695511247304586,0.282374069296165,0.346917887430554,0.253438486606181,0.503677430023715,0.285557810479679,0.259285563708588,0.139293473013998,0.327127007127257,0.124943315722242,0.403913836242759,0.853197856465436
"476",0.918420003195646,0.741795160017882,0.520594233492956,0.220473285884689,0.537685579539044,0.491474117789077,0.729780728698531,0.554529086862375,0.345573913872362,0.316125783795609,0.312671152073361,0.875014093672134,0.768075151968727,0.695505237112595,0.282375891391026,0.346919902875658,0.253442236187884,0.503676264410652,0.285553079813834,0.259280090362121,0.139293392550016,0.327125333458745,0.124942976608123,0.403913587662935,0.853197910941241
"477",0.918418106730788,0.74179424293842,0.520591396252926,0.220474785711492,0.537690491739116,0.491473116671833,0.72978127601678,0.554529814881071,0.345576104855022,0.316120069161756,0.312673514626924,0.87501527607855,0.768076504391849,0.695509301443321,0.282370591083044,0.34692625067843,0.253441957750535,0.503678683181086,0.285553443843023,0.259280548257506,0.139292282827194,0.327132375753943,0.124941922852354,0.40391059781701,0.85319559212059
"478",0.918422640208659,0.741798558061745,0.520592501902472,0.220479634053924,0.537679787141323,0.491470071343724,0.729780465882834,0.554523622074832,0.345568437545978,0.316128028748123,0.312666269967111,0.875010940040898,0.768071739751234,0.695511384659828,0.282372892136487,0.346914967448989,0.25343702861457,0.503680117176718,0.28556047265697,0.259283337310142,0.139292521738662,0.32712657054448,0.124943919124467,0.403914520861078,0.853196942771487
"479",0.918421823687963,0.741792351574837,0.520584659973703,0.220464236457751,0.537686886551736,0.491476705819849,0.7297689198429,0.554525506714383,0.345573659512172,0.316109742271621,0.31266731013894,0.875015178189188,0.768076618653894,0.695514428039604,0.282368435086773,0.346929118776618,0.253440139026998,0.503671859355852,0.285547989003252,0.259287297173841,0.139292603586271,0.327134441557695,0.12493936782509,0.403912176448088,0.853195686976946
"480",0.918418517090643,0.741793729244008,0.520591036288434,0.220475373853661,0.537690528058371,0.491471419265941,0.72977838990377,0.554528783300353,0.345574030886559,0.316118398504593,0.312668075196846,0.875013887592824,0.768077839395576,0.695509765962415,0.282369481271963,0.346926153514255,0.253443277254777,0.503680484378358,0.285552476930762,0.259282263689834,0.13929165704145,0.327134934497502,0.124939220070748,0.403906102946205,0.853195318490738
"481",0.91841846254592,0.741795505232936,0.52059259841746,0.220474720131352,0.537691179313363,0.491473537281493,0.729773407567294,0.554530151764939,0.345572934292693,0.316118652720877,0.31266626174027,0.875014974796391,0.768077084419909,0.695509846530642,0.282365411259866,0.346924360522992,0.253442178740909,0.503676953758971,0.285549469974644,0.259283826759847,0.139292787947159,0.327138498863137,0.124939474746978,0.403909420922851,0.853197491392617
"482",0.918419739510493,0.741794799879526,0.520594261054292,0.220475032140125,0.537687057195931,0.491474329051238,0.729781247636392,0.55452971550322,0.345574592306904,0.316124289560774,0.31267124051768,0.875014081702125,0.768074442162556,0.695505921714984,0.282374674856968,0.346921804969448,0.253442967653405,0.503676097132697,0.285556378802243,0.259282075794449,0.139293479403708,0.327125390719405,0.124943192011354,0.403914504839064,0.853199510007633
"483",0.918419432224925,0.741794693069295,0.520593585024817,0.220473159502914,0.537692719599891,0.491473893499371,0.729774044297184,0.554528721072636,0.345571400589428,0.316117862383723,0.312666123907497,0.875013953425734,0.768077752920765,0.695509717938325,0.28236434342856,0.346925091657566,0.253441638568027,0.503675507693462,0.285549398664841,0.259283677383576,0.139293888832825,0.327139452262532,0.124939669188308,0.403907793371054,0.853196604389894
"484",0.91842262827036,0.741798559662502,0.520593601749477,0.220482212488405,0.53768211605661,0.49147004189924,0.729778885788407,0.554522381427449,0.345569967225878,0.316128067712384,0.312666076847832,0.875011413861106,0.768070666189655,0.695511535210103,0.282372846671529,0.346914936365208,0.253439644526586,0.503680260487681,0.285559020963449,0.25928397345179,0.139293282839477,0.3271252155675,0.12494322468267,0.403915063103645,0.853196284883168
"485",0.918420162163325,0.741795186231963,0.520594979216876,0.220473359000022,0.537685357426715,0.491473629594892,0.729780240311405,0.55452848878436,0.345574494793012,0.316126106323321,0.312670928704643,0.875013929025526,0.768075686161061,0.695504342382085,0.282375954289113,0.346919273941635,0.253441817201027,0.503675807392121,0.285553474193965,0.259279820548834,0.139293366934276,0.327124836375286,0.124943260169685,0.403913172754539,0.853198172340577
"486",0.91841784888656,0.741792680501991,0.520591940600384,0.220473266551272,0.537691646922321,0.491471205720051,0.729781328381507,0.554530353753768,0.345575486212744,0.316124099979634,0.312673671914393,0.875014840191155,0.768075052149713,0.695507732440678,0.282372361897443,0.346926231871414,0.253443657114263,0.503677672073775,0.285553417699201,0.259280532717633,0.139293651155863,0.327132317788526,0.124943331496455,0.403911932562275,0.85319714145366
"487",0.918418437370725,0.741795537487174,0.520590562837384,0.22047635937997,0.537690691294403,0.491473820775764,0.729778737849175,0.554528548657433,0.345576763004709,0.31611818656683,0.312670813392577,0.87501461587931,0.768076546351023,0.69550975780495,0.28237029741032,0.346926640151141,0.25344331123864,0.503680183906909,0.28555453071303,0.259281331862651,0.139291209178638,0.327133760601197,0.124941376698553,0.40390857778885,0.853194685015131
"488",0.918418927108146,0.741795335722881,0.520595499135879,0.220474917755794,0.537686611390427,0.49147245423389,0.729780684560951,0.554530750138731,0.345575467113372,0.316122909858069,0.312672578373452,0.87501374356728,0.768074930390802,0.69550531633538,0.282374636632207,0.346921946881752,0.253443181558824,0.50367567588271,0.285556649085646,0.259281114052995,0.139293754771242,0.327125410013468,0.12494390586084,0.403914559555033,0.853198695448537
"489",0.918420968425545,0.741796027714516,0.520595718907563,0.220473730402517,0.537684941015545,0.49147396613493,0.729779440737356,0.554530123511592,0.345572571558374,0.316125635975439,0.312669629817844,0.875014032845137,0.768074664325408,0.695505072138205,0.282376233621068,0.34691970478032,0.253440974184984,0.503677200690653,0.285552985885646,0.259282010491416,0.13929339994453,0.327123838725055,0.124943490366882,0.403914916194013,0.853198715957542
"490",0.918418195804408,0.741795590352763,0.520593809808791,0.220472644784191,0.537688856185848,0.491471004116519,0.729782286569233,0.554530355782924,0.345575170879663,0.316123872295075,0.312673183402937,0.875014842537231,0.768075540595432,0.695505732598181,0.282372386400961,0.346925755210476,0.253444594964947,0.503679235651372,0.285557571451382,0.259280314497119,0.139293336096327,0.327129968041413,0.124942640544653,0.40391401902172,0.853198502929937
"491",0.91841915947623,0.741795015790514,0.520594732811803,0.220474131631493,0.537687568840895,0.491472606842933,0.729781988320831,0.554528268948008,0.345574595016907,0.316122753947945,0.312673648780504,0.875013959754957,0.768075135485761,0.695504768675307,0.282373969299852,0.346922798505809,0.253442246408855,0.503677824092633,0.285557156347928,0.259280534409797,0.139293886463152,0.327127448393142,0.124943194588542,0.40391488936473,0.85319912280241
"492",0.918420380850457,0.741791505042064,0.520589394677067,0.220469283728096,0.537690184512137,0.491475050497872,0.729773075578632,0.55452786138824,0.345573342301505,0.316113997890601,0.312664190888355,0.875015982250441,0.76807900157949,0.695512021347887,0.282366052030182,0.346929849155688,0.253436805164145,0.503670629161113,0.285548158833921,0.259282110454427,0.139291314446163,0.327139353674503,0.124937341942354,0.403909413540387,0.853195381507031
"493",0.918418325767669,0.741792363073451,0.520593410356138,0.220474376517202,0.53769230475594,0.491471291291429,0.729783171530365,0.55452986220106,0.345575767678638,0.316122351482179,0.312674270610715,0.875015060278297,0.768075332184079,0.695508082806693,0.28237146893378,0.34692837310667,0.253441835500932,0.503678391556607,0.285553502095568,0.259279015512989,0.139291643118129,0.327132322183796,0.124942311819948,0.403911297716521,0.853195815573567
