"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"449",0.274508650895872,0.771267048210371,0.433061114765451,0.773115494464613,0.167747065245918,0.174021943426899,0.612613663482941,0.879509611939269,0.4544154240636,0.14894671715194,0.800170655218288,0.309991217843061,0.173969201476046,0.718188118279628,0.15905159199934,0.793389140360543,0.609703802028826,0.806067922226684,0.21336363542731,0.479522714233867,0.709325698107744,0.404029929052153,0.70941459906265,0.506078428712416,0.380848454472077
"450",0.274505330583409,0.771265022662172,0.433074602271441,0.77311677254014,0.167749805526532,0.174024186526219,0.612608471400315,0.879508475198693,0.454401636001069,0.148952270830902,0.800164528288376,0.309985485647858,0.17395883698055,0.71818636611838,0.159057145498993,0.793380868899953,0.609701720120925,0.806071009319131,0.213368067554407,0.479512312356742,0.709332387162531,0.404015173602852,0.709417250773496,0.506096067563337,0.380849158079661
"451",0.274507483022343,0.771264129481002,0.43306538269653,0.773112618719554,0.167746427928232,0.174021752083037,0.612612697608475,0.879510779121937,0.454407731046611,0.148952083607688,0.800168135951552,0.309982321582242,0.173962750015342,0.718184829966595,0.159054090050383,0.79338485273895,0.609701718128437,0.806067137891178,0.213366561157635,0.479518089529475,0.709330148817054,0.404024130562447,0.709415543898312,0.50609303385904,0.380849955179655
"452",0.274507496097698,0.771267510040783,0.433069039506969,0.773116439146518,0.167752097122998,0.174027328516514,0.612612369530101,0.87950944112822,0.454404502136859,0.148949095772377,0.800167424724707,0.309984666781637,0.173958334589359,0.718192251328084,0.159056600120689,0.793376684062738,0.60970274916955,0.806072821654497,0.21336486022962,0.479511454257746,0.709331615123895,0.40401446051968,0.709414369897386,0.506098182803814,0.380850810786293
"453",0.274501253127728,0.77126607566852,0.433070759418921,0.773116352978676,0.167751963742805,0.17402363714406,0.612608264076577,0.879508266230055,0.454399765943854,0.148950599251618,0.800164792553309,0.309983543013578,0.173957729713559,0.718189827967331,0.159055330451346,0.793377806076954,0.609702558852135,0.806070217415453,0.213364435936503,0.479511475543088,0.709333484683623,0.404014126550498,0.709412177960239,0.506097473179688,0.380848064146256
"454",0.2745081527573,0.771265128911816,0.433065795438904,0.773114961020459,0.167747279794403,0.174023381020498,0.612612176282032,0.879511986893663,0.454408264699298,0.14895290968433,0.800168598852954,0.309982962775201,0.173960950067649,0.718187336302065,0.159055363369137,0.793385551775105,0.609700284478998,0.806066045300866,0.213368223555312,0.479515224847082,0.70933281566844,0.404021771168071,0.70941837807502,0.506093568243183,0.380848441044491
"455",0.274505546016866,0.771266513794685,0.433072696618948,0.773116013410719,0.167749554204371,0.174024805541828,0.612608668499415,0.879508210555158,0.454404132851754,0.14895207758254,0.800165725799241,0.309984873907989,0.173958433340004,0.718186292149936,0.159057602580676,0.793381720924387,0.60970195382239,0.806069519916131,0.213367361584839,0.479513197890242,0.709334131703485,0.404017347049815,0.709416431525278,0.506095351098576,0.380850327801416
"456",0.274507620814629,0.771265128799273,0.433065007321908,0.773114177114684,0.167748724423621,0.174023359303267,0.612610454617534,0.879508139334835,0.454412138698071,0.148950559762928,0.800170004794313,0.30998623109746,0.173962653032869,0.718187175928854,0.159053195917974,0.793385463294059,0.6097022657393,0.806067222724923,0.213367491181258,0.479518561354733,0.70933021283726,0.404029355805919,0.709413395403393,0.50609380460136,0.380848520028061
"457",0.274506308177474,0.77126450421634,0.433066340717086,0.773114048739725,0.167744061884526,0.174031409763576,0.612609918570773,0.879510755488015,0.454403922369579,0.148947903923443,0.800167873330665,0.309983993901208,0.173956395282843,0.718196548776715,0.159054302528441,0.793379347036258,0.609701551687182,0.806077392098315,0.213368092383911,0.479515117698211,0.70934039720367,0.404012619092866,0.709418377288885,0.506101058211045,0.380859124267416
"458",0.274504444560547,0.771269264618189,0.433070581009424,0.773114200850803,0.167747286745331,0.174028154872011,0.612608026692461,0.879509346219442,0.454411940536716,0.148947816179196,0.800167517054287,0.309986250901142,0.173955288256953,0.718191521902725,0.159054230882607,0.793375817942372,0.609703788669768,0.806076399488108,0.213365581681742,0.479517039647438,0.709337204826778,0.404009539910029,0.709415853405783,0.506099464109744,0.380857731923827
"459",0.274506781723772,0.771266130766272,0.433066168744568,0.773115240602496,0.167743173742511,0.174031579256162,0.612609854122283,0.879510848333194,0.454404020769233,0.148948074279544,0.800166661235565,0.309982923129813,0.173956909802818,0.718196972140417,0.159053142519682,0.793379453052452,0.609699403429901,0.806076978092638,0.213368453586099,0.479516256204271,0.709339616803489,0.404011371937403,0.709416230727538,0.506098334141636,0.380857036108599
"460",0.274510506938088,0.771266320835953,0.433066212878534,0.773114575482036,0.167747046118765,0.174023949109277,0.612610860520635,0.879507643674947,0.454414844188333,0.148950963025503,0.800170040672432,0.309986437714876,0.173963220075929,0.718187829356247,0.159052363389993,0.793386335050652,0.609703175116049,0.806066821070476,0.213366180317082,0.479517952507917,0.709328534330898,0.404029670508709,0.709414282741103,0.506090427249473,0.380846806254435
"461",0.274505684350536,0.77126625979553,0.433067967864727,0.773115685746949,0.167744704193714,0.174029264781737,0.612609213157719,0.879511284131638,0.454404841060416,0.148948416287597,0.800167834837213,0.309984704834119,0.173955899851716,0.718195892511965,0.159054575804277,0.793378716297382,0.609702012826455,0.806077555420599,0.213367407967013,0.479511621922563,0.709339414753552,0.404011994686141,0.70941772859751,0.506100753521124,0.380857787518456
"462",0.274508184975361,0.771265327854343,0.433066199814067,0.773116859556896,0.167743776022494,0.174030060885387,0.612612310018524,0.879511040792185,0.454406212659262,0.148946442327109,0.800165989540912,0.309980415756925,0.173959560435066,0.71819786677544,0.159052482094354,0.793377440229161,0.60969829211945,0.806077049546658,0.213367745038126,0.479516941905453,0.709338327478365,0.404012477589027,0.709419152832954,0.506101320960683,0.380860757818709
"463",0.274506634155533,0.771261205750626,0.433070314116774,0.773118879474455,0.167742593275102,0.174029986657295,0.612606496972033,0.87951139254418,0.454402050023789,0.148944887757571,0.800168885174241,0.30997352516088,0.173958393068107,0.718196138735583,0.159055467012595,0.793377472400179,0.609700515302196,0.806071969568847,0.21336583915287,0.479520172262361,0.709336075509551,0.404012191248209,0.709416117797123,0.506107733744361,0.380863094274611
"464",0.274506991633212,0.771262949080003,0.433066786670045,0.773117832136449,0.167744410561711,0.174029643120219,0.612610005141845,0.879510847638295,0.454406620323988,0.148948285198895,0.800166701469044,0.309978035635385,0.173958128433305,0.71819690342689,0.159053237752926,0.793375993117624,0.609700571322299,0.806074104940088,0.213365899523612,0.479520649550037,0.709336507751297,0.404011274498008,0.709416044548778,0.506104560773644,0.380865457527724
"465",0.274508133588693,0.771265144689822,0.43306551371601,0.773113727941406,0.167748127779686,0.17402281067319,0.612611681683464,0.879511958114247,0.454407243717391,0.148953053000881,0.800168772276431,0.309983488351591,0.173961867908477,0.718187507736166,0.159054905579133,0.793384950498534,0.609700744434909,0.806066191991946,0.213367008580707,0.479515117708605,0.709332847053847,0.404020992459446,0.709417805917994,0.506093331680712,0.380848808381598
"466",0.274506554420946,0.771264763843541,0.433060724205102,0.773116112055699,0.16774517412392,0.174023888323253,0.612612855422934,0.879506829179935,0.454412510766159,0.148946907050613,0.800172649675387,0.309989962724076,0.173966105450928,0.718189980474407,0.159051924361803,0.793386151906934,0.609703751628961,0.806066937737568,0.213364904770249,0.479518512256418,0.709324634486,0.404028323557062,0.70941267332332,0.50608334444827,0.380847538747493
"467",0.274505498899027,0.771266790803101,0.433065381217102,0.773113546062498,0.16774746185766,0.174023257165506,0.612609747306161,0.879509414471153,0.454409500994478,0.148952131073628,0.800168452932178,0.30998587598102,0.173961900902397,0.718188745235513,0.159053228377578,0.793385119260314,0.609702026829632,0.806065734876661,0.213367621420963,0.479517653078262,0.709330184290929,0.404023677510904,0.709415190565155,0.506093545753437,0.380850229650746
"468",0.274509742776891,0.771265453860078,0.433065058582295,0.773115140373907,0.167749057403105,0.174023245791662,0.612610834237294,0.879508669530709,0.454413568744835,0.148950827873747,0.80016989465733,0.309985953720946,0.173963767490579,0.718186650071671,0.159052942943163,0.793386000710955,0.609701575360426,0.80606704912461,0.213366802405569,0.479519339034228,0.709327950656546,0.404029717949057,0.70941401634666,0.50609284921429,0.380848169366835
"469",0.274503855506297,0.771269103516001,0.433070511569573,0.773115328448668,0.16774775836326,0.174027929576449,0.612607951103849,0.879509582633947,0.454410504431019,0.148948181751699,0.800167162854358,0.309984636739777,0.173954993217339,0.718190882867024,0.159055193398326,0.793377344605253,0.609703788396867,0.806075615325536,0.213365729334207,0.47951601799467,0.709337256722041,0.404011335271733,0.709415633535834,0.50609908252351,0.380858147277276
"470",0.274509421027634,0.771265594514283,0.433066388326451,0.773115659254584,0.167745911218327,0.174023742428834,0.612611253522352,0.879508069487517,0.454413021946226,0.148948385550504,0.800170389306869,0.309986799035227,0.173962970384115,0.718187702720078,0.159051029365372,0.793387390965887,0.609702310998801,0.806066664917268,0.2133644021077,0.479519163251831,0.70932926770819,0.404029880869983,0.709413368030072,0.506090075723609,0.380847039604185
"471",0.274506481172737,0.771264634477759,0.433067628768108,0.773115245556469,0.167743095661542,0.17403137776895,0.612611124812494,0.879511280882876,0.454406617190603,0.148947492089361,0.800164908412304,0.30997972425529,0.173958809594943,0.718197841835698,0.15905292446518,0.793377940902303,0.609700508198362,0.806078082451876,0.213367400900782,0.47951501517684,0.709339542468327,0.404012677816331,0.70941805958646,0.506098156543502,0.380859369811787
"472",0.274508351594741,0.771266499475613,0.433061689513867,0.773116373150275,0.167747547061216,0.17402297118997,0.612614086576385,0.879509296603272,0.454414812884413,0.14894660865795,0.80017113444813,0.309990603443735,0.173968811761769,0.718188359988858,0.159050632750532,0.793387663519427,0.609702358931208,0.806067214709508,0.213363526459772,0.479523239790181,0.70932595047329,0.404028790832731,0.709414581668681,0.506077951787397,0.380849371715112
"473",0.274505007348796,0.771262819168432,0.433067968891349,0.773116140326768,0.167742702394708,0.17402951212537,0.612610166262273,0.879510957886603,0.454400660262929,0.148944894065907,0.800170175167489,0.309976873165074,0.173959754237857,0.718197362882567,0.159055191230836,0.793378191431212,0.609701271886054,0.806071751938517,0.213368585831194,0.479522426213884,0.709336049337176,0.404010170339542,0.709416692727641,0.506108504397767,0.380863295205681
"474",0.27450709232679,0.771265651359291,0.433061642541691,0.773116365309975,0.167746183631195,0.174023378852813,0.612614631301083,0.879507481564252,0.454415203493963,0.148946766559719,0.800173592476327,0.309987183773403,0.173966953364827,0.718189096312101,0.159050888261857,0.79338805631237,0.609704535337701,0.806066260202309,0.213364359045483,0.479518343778326,0.709325230824263,0.404027300088682,0.709413099554708,0.506077292306248,0.380848311606476
"475",0.274507080511197,0.771263824934281,0.433061012150725,0.773115638079837,0.167745060506558,0.17402368970988,0.612613894323382,0.879506922586272,0.454412994974132,0.148946680175115,0.800172525952428,0.309989696751881,0.173967009405338,0.718190505687167,0.159051420473725,0.793386340196693,0.609706034097976,0.80606651234602,0.213365415472103,0.479519383256784,0.709326034481029,0.404028364668145,0.709413057008149,0.506082815783707,0.380848212352871
"476",0.274506820840663,0.77126426900651,0.433065760461966,0.773113471818419,0.167746542564213,0.174021820921585,0.612611595310691,0.879511520375701,0.454408998363172,0.148952722055711,0.800167966544131,0.309982052858065,0.173962228449835,0.718185507106511,0.159054733884871,0.793384449346928,0.609701845699956,0.80606687234399,0.213367532175384,0.47951814849038,0.709330531228239,0.404022021455655,0.709417310194095,0.506094285299394,0.380849757786438
"477",0.274506693290671,0.771264919068672,0.433073847713445,0.773117742076574,0.167750492506489,0.174024329096676,0.612609177326118,0.879508196831549,0.454402942373003,0.14895188800209,0.800164525799229,0.309983601070805,0.173958644157447,0.718186851798683,0.159056595451868,0.793381878713653,0.609704109042426,0.806070374752751,0.21336675135133,0.479513356316892,0.709331771930209,0.404016910525389,0.709416598388951,0.506095009981092,0.380849950354068
"478",0.274508618327533,0.771267110683387,0.433060689951949,0.77311563461404,0.167747382564098,0.174022062977829,0.612613633881472,0.87950974570912,0.454416040893027,0.148946854706552,0.800170941546551,0.309991623545463,0.173968940921251,0.718187700078672,0.159051556953867,0.793388960236086,0.609703273615972,0.80606776216271,0.213364035474816,0.47952304952832,0.709326069462545,0.404029402127718,0.709414577496175,0.506078645820536,0.380848182964739
"479",0.274507977508961,0.771262712035979,0.433067633377014,0.773117176185626,0.16774454527281,0.174030134592454,0.612609163259846,0.879510992746274,0.454406013290344,0.148948242764113,0.800166483197026,0.309976584544376,0.17395805981549,0.718196817803987,0.159053416039553,0.793375585637627,0.609701120896203,0.806075638315999,0.213365376208296,0.479518954105614,0.709337880900463,0.404011624619727,0.709416319245059,0.506101914315009,0.380865555706511
"480",0.27450489759118,0.771267611144904,0.433068347582331,0.773116093559214,0.167751279210348,0.174025050855372,0.612607656952226,0.879508336345528,0.454399145182789,0.148951678180753,0.800163558452261,0.309984110096813,0.173957289647597,0.718187903768031,0.159055443536966,0.793379460631222,0.609704685374379,0.80607265496583,0.213364070488574,0.479512189327036,0.709331077050977,0.404016393097917,0.709416085075876,0.506097820359423,0.380853330971853
