"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"450",0.401979254749431,0.500389028968958,0.879494718969856,0.658980385741192,0.548611684419535,0.164293749075402,0.209072949760508,0.346510666319109,0.681545365206079,0.852090055757401,0.463691613377862,0.52711094913289,0.176309404752525,0.483796228435483,0.564237068558887,0.267692320064431,0.167574492135589,0.264759563989155,0.468560144624177,0.637726806932415,0.802838690769798,0.167097294206907,0.862840937193669,0.476169549055761,0.218441048581388
"451",0.401980995270499,0.500391490768197,0.879494365916569,0.658981839591511,0.548610175313002,0.164294007179289,0.209067770293754,0.346509223110024,0.681545039155825,0.852090680727754,0.463687632136473,0.527108971630527,0.176308368140817,0.483794690667566,0.564233264066957,0.267694159475033,0.167574005249585,0.264751167471704,0.468555955788829,0.637732430214725,0.802832952439352,0.167097610153263,0.862840469617578,0.476168948547844,0.218441122044091
"452",0.401982800983607,0.500395932287745,0.879498335206366,0.658975402317302,0.548606097745958,0.164292010656842,0.209072116481371,0.346511403524411,0.681550013348144,0.852095932667278,0.463696818561847,0.527108604316719,0.176311757350511,0.483795316710724,0.564238441933245,0.267700492524414,0.167573048855198,0.264759292153252,0.468560263499884,0.637728293077068,0.802836737996628,0.167096058960587,0.862842788477331,0.476166115962745,0.218447197446242
"453",0.401976207575954,0.500391363118473,0.879496339839502,0.658977504056502,0.548611950881554,0.164292313559469,0.209071779168789,0.346508118708569,0.681550857532996,0.852095405958881,0.463690311329493,0.527111554369219,0.176308852199234,0.48379578839558,0.564241530769854,0.267698664990349,0.167575378589013,0.264760482473023,0.46855776073801,0.637727438914273,0.802835228216447,0.167096738658393,0.862842104142003,0.47616954052176,0.218443216741925
"454",0.401981895157398,0.500389289287792,0.879492861902095,0.658980747018956,0.548608706334459,0.164294314828745,0.20906908783147,0.346511337838542,0.681543728627874,0.852088434030832,0.463689048336973,0.527107756513224,0.176307782985017,0.483793573084192,0.564235083657119,0.267695181004184,0.167573285566023,0.26475055757117,0.468556770852885,0.637730298302714,0.802834137085657,0.16709910186791,0.862841564998074,0.476168847308654,0.218441660088384
"455",0.401978043719319,0.500388531854426,0.879495051965374,0.658978353944938,0.548612479967192,0.164293103130814,0.20907369242628,0.346511364512527,0.681545519210967,0.852090165802009,0.463691945673222,0.52710984675735,0.176309983812087,0.483797133598044,0.564235655238179,0.267691829921351,0.167574276069685,0.264759012545501,0.468560318524775,0.637726945337449,0.802837543653005,0.16709660146331,0.862840732775108,0.476168992757012,0.21844000530118
"456",0.401977770942471,0.500393569080368,0.879491185691995,0.658978339378188,0.548618174960997,0.164293145700364,0.209068902539384,0.346505978874928,0.681545434535155,0.852091808357024,0.463685078474358,0.527106157297546,0.176308927612351,0.483798047784622,0.564239215362468,0.267687819337272,0.16757346892137,0.264751206937446,0.468556513110593,0.63773253881019,0.802833306935945,0.167098085427654,0.862839513402772,0.476171271955495,0.218442122433565
"457",0.401983396842766,0.500396142532763,0.8794977230336,0.658979960042929,0.548606718889253,0.164293538956153,0.209068652341192,0.346508018914691,0.681546915710278,0.852094105960273,0.463701067256346,0.527114597876728,0.176310956058614,0.483801358392008,0.564230524344048,0.267696773087881,0.16757017349509,0.264767404457653,0.468555577097176,0.637728627715128,0.802836925665677,0.16709503734865,0.862845688747754,0.476168568405367,0.218449292814259
"458",0.401985453065792,0.500394630023015,0.879497680103112,0.658976201468898,0.548608615576485,0.164290915490004,0.209066388784768,0.34650772135284,0.681548006199045,0.852094776059932,0.463697638582958,0.52711339406219,0.176311432629469,0.483796074305837,0.564235589511389,0.267697638287305,0.16757060706649,0.26476295370933,0.468560525565162,0.637732785611397,0.802837871209987,0.167096478455756,0.862845041370066,0.476174172431964,0.218451036364582
"459",0.401984253273494,0.50039436754353,0.879497577031229,0.658980635460826,0.548605071527551,0.164294850530146,0.20906911766903,0.346508180859064,0.681546338919535,0.852093809984353,0.463701386697749,0.527113380497876,0.176311571704243,0.483801816204188,0.564230544423603,0.267697117743791,0.167569633839691,0.264766795815939,0.468555379257737,0.637727779541577,0.802835977352643,0.167095031979258,0.862845148015922,0.476168911446638,0.21844872885863
"460",0.401975494455802,0.500392828963793,0.879492564159471,0.658974555271061,0.54861290785196,0.164291930376764,0.209069602223001,0.346506347689244,0.681546665851251,0.852090282409377,0.463686733482385,0.527105788330747,0.176309162527243,0.483796978643614,0.564243110133154,0.267687464967241,0.167570237243765,0.264749814025839,0.468559774298858,0.637731546600122,0.802832849068106,0.16710216272061,0.862841958703171,0.476171012236714,0.218442810301429
"461",0.401984352409538,0.500396385164672,0.87949616229118,0.658978020736603,0.548607541537333,0.164292281082563,0.209068996553632,0.346507913476377,0.681547869903948,0.852094266061433,0.463697480188733,0.527112138139569,0.176311003615908,0.483797974124748,0.564231953244744,0.26769770303154,0.167568353584299,0.264765205319763,0.468558204692233,0.637728628171631,0.802837533403012,0.167094622515831,0.862845958746011,0.476170878624916,0.218449491768106
"462",0.401987839412109,0.500395272493306,0.879497197088556,0.658978209841777,0.548599795037016,0.1642963018164,0.209067624738957,0.346510637597123,0.681547608329858,0.852093682304856,0.463700135833805,0.527114511815915,0.176312470658343,0.483801546410087,0.564233737572737,0.267697230685611,0.167571624345426,0.264765990808497,0.468555142933128,0.63772857886992,0.802836204344734,0.167096911042428,0.862844895113976,0.476167205928573,0.218449130206466
"463",0.401987992891876,0.500397107021709,0.879499348957526,0.658976650145924,0.548602378641043,0.164297364795275,0.209067943796685,0.346509161463831,0.681549403527222,0.852093209881472,0.463698331299314,0.527119680944435,0.176309801418763,0.483801412344697,0.56423506230159,0.267699620390732,0.167568031694784,0.264768110025493,0.468555466901264,0.637733292921686,0.802837384260672,0.167094766546537,0.862846122156326,0.47616243327296,0.218450329932745
"464",0.401988812445485,0.50039539166867,0.879498861863864,0.658979565971862,0.548601918213676,0.164294610312847,0.209064424769102,0.346511063591752,0.681549293918477,0.852093109089924,0.46369982508889,0.527116234847671,0.176313282069619,0.483802993518756,0.564233240559004,0.267696498305567,0.167571677861764,0.264764613642025,0.46855573247229,0.637731265265901,0.802838732849766,0.167095515654326,0.862846010688853,0.476162803441556,0.218448683838737
"465",0.401981634554389,0.500389505941645,0.87949310021969,0.658981451020751,0.548609216801261,0.164294621624171,0.209068266129003,0.346511888664876,0.681543856639458,0.852087995292205,0.46368880608789,0.527107477029459,0.176308092291395,0.483792435092577,0.564234137369252,0.267695085737269,0.167572578409556,0.26475119659335,0.468557514895308,0.637730081594009,0.802834558864996,0.167098886692325,0.862842244195988,0.476169643719961,0.218440620366839
"466",0.401979840430318,0.500391842918277,0.879492979416225,0.658972721544101,0.548610336739697,0.164290499312518,0.209070266704938,0.346507114295827,0.68154657408334,0.852093556595086,0.463689178062361,0.52710318669746,0.176311985862037,0.483800363745364,0.564247064734288,0.267686488955995,0.167570009576386,0.26474305680959,0.468560252868002,0.6377314662807,0.802833582665113,0.167102690228526,0.862840966468352,0.476164369516417,0.21844258190743
"467",0.401980976363016,0.500395985300233,0.879492337071607,0.658980344585146,0.548615631638696,0.164292283302803,0.209069297934256,0.346506815095288,0.681547227735004,0.85208938740495,0.46368714497292,0.527108029278351,0.176308486281476,0.483796596327593,0.564236473807711,0.267690541408833,0.167573196102011,0.264753138640781,0.468558148292284,0.637732763404493,0.802834084020627,0.167097165932205,0.862839734595319,0.476169900255691,0.218443675910258
"468",0.401976891120995,0.500393938915212,0.879491167361888,0.658975468315242,0.548617397397717,0.16429272434195,0.209069451481525,0.346506275616973,0.68154459364922,0.852090527715626,0.463685525181018,0.527105426666507,0.17630819828101,0.483798990949748,0.564240495228816,0.267686777466118,0.16757354964852,0.264751024859259,0.468557444646097,0.637732639892606,0.802833882162153,0.167098921647371,0.862839944038932,0.476171531063941,0.218442199803514
"469",0.401983238825124,0.50039342930486,0.879499336262232,0.658975266867962,0.548608709368855,0.164292332770599,0.209066650004621,0.346509679251123,0.681548809977402,0.852093365520858,0.463696140984986,0.527111812780569,0.176310663459656,0.483797340766027,0.564237017184793,0.267699219266083,0.167572034540444,0.264762462223673,0.468562614540064,0.637730901747866,0.802839615672567,0.167097104570316,0.862844974993661,0.476172553016929,0.218450738969138
"470",0.401974858669427,0.500392340377221,0.879491462976118,0.65897514775967,0.548612813170992,0.164290818936698,0.209069394123514,0.346505881062389,0.681544993386422,0.852090312764513,0.463687509943845,0.527106804054908,0.176309880108392,0.483796460440017,0.564244690480412,0.267686874609141,0.167570538638493,0.264749818866408,0.468560830111622,0.637731553828421,0.802832007230921,0.167102524692289,0.862841705731551,0.476170800903477,0.218443265596514
"471",0.401984803769619,0.500393974653115,0.879497234607119,0.658978935402692,0.54860242321986,0.164296421959981,0.20906857588983,0.346509438337465,0.681547179790355,0.852093821710977,0.463699786134548,0.527115093448808,0.176312428155661,0.483802783760315,0.564233731395377,0.267696275502594,0.167570277285874,0.264764596685292,0.468555784752215,0.637728480506314,0.802835841196555,0.167095362764232,0.862844866492161,0.476167175063638,0.218448159056042
"472",0.401979448218821,0.500388430403578,0.879493496112956,0.658973032945571,0.548608035780817,0.164287154650324,0.209070078178318,0.346505467909808,0.681542346949104,0.852092476283226,0.463690493105814,0.5271017081007,0.176312927181955,0.483797060135095,0.564249748611817,0.267685114612326,0.167569024412474,0.264744003857027,0.468559377711096,0.637729817033718,0.802834880638382,0.167104530666385,0.862840368759479,0.476164157499439,0.218442995424656
"473",0.401988694742428,0.500397244956351,0.879498505070487,0.658978524644191,0.54860019849774,0.164295864624085,0.209066891526722,0.346509592156828,0.681549154111927,0.852092389756536,0.463699904639942,0.527119205423293,0.176310905257386,0.483800769250323,0.564236205697768,0.267700323331757,0.167568115436747,0.26476866621958,0.46855468614899,0.637733353742352,0.802837863715643,0.16709587279548,0.862846389222482,0.476162211177527,0.218449457577805
"474",0.401978469102789,0.500389293978396,0.879493601203599,0.658974551803241,0.548610472730585,0.164288487079292,0.209070972335122,0.346506532361239,0.681543821536262,0.852094167877539,0.463687336148502,0.527103375406956,0.176312311245272,0.483797810853093,0.564249440709268,0.267685273912788,0.167568941973425,0.264742729416493,0.468559372747581,0.637728742872514,0.802833307541306,0.167102524258988,0.862840631198498,0.476164719162781,0.218443568965839
"475",0.40198015892249,0.500392367001508,0.879492859375259,0.658972611986211,0.54861133892204,0.164290509596521,0.209070832463846,0.34650769508644,0.681547332077575,0.85209378281641,0.463688740857553,0.527103841688223,0.176312187148587,0.483799359369735,0.564247021259496,0.267686509285596,0.167569613039105,0.264742974092501,0.46855932370737,0.637729709951732,0.802833953951477,0.167102644316496,0.862840968019944,0.47616490121721,0.218443147279261
"476",0.401981575101381,0.500391844871951,0.879495108520352,0.658981612400002,0.548610192740756,0.164293454586161,0.20906714804104,0.3465097181287,0.681543393016247,0.852089851381248,0.463687679288219,0.527110016946134,0.176308331701977,0.483794624518257,0.564234185816332,0.267693397341694,0.167573378771722,0.264750148698939,0.468556722423279,0.637732204323833,0.802832749225646,0.167097989217288,0.86284054098226,0.476169076284434,0.218441755610028
"477",0.401978296159259,0.500390202767153,0.879495432059669,0.658980444348295,0.54861081299658,0.164293663694128,0.209072579044915,0.346509525302884,0.681545978005519,0.852090361528111,0.463691265329811,0.527110530547439,0.176307910903298,0.483796680066352,0.564236777762095,0.267694258108338,0.167575126205768,0.26475910870481,0.468560114060765,0.637726569478093,0.802837500309812,0.167097745696583,0.862840882831412,0.476169985726503,0.21844135794948
"478",0.401979190035871,0.500387564111668,0.879493231705064,0.658973693766899,0.548608413116239,0.164287083482496,0.209070416238142,0.346506415194586,0.68154262287457,0.852093069191863,0.463689222865696,0.527102683344451,0.176313201883959,0.483797361239673,0.564251916065807,0.267686093698435,0.167569092759581,0.264744873191436,0.468559187991139,0.637729003959813,0.802834709819827,0.167105397302006,0.862840602942811,0.4761633559193,0.218443229978596
"479",0.401988135289912,0.500395022318045,0.879498827497578,0.658980437646821,0.548601685021673,0.164294578148999,0.209065065176574,0.346511112747693,0.681548957646041,0.852092770643381,0.463698981697147,0.527117716509782,0.176312403560637,0.483803291074962,0.56423269818908,0.267698102676075,0.167572306042726,0.264763858547537,0.468555502540564,0.637732029496211,0.802838739787049,0.167095960597539,0.86284522544463,0.476165499739475,0.218447985464129
"480",0.401974699198382,0.500388066884618,0.879496705359736,0.658979072785992,0.548613306410778,0.164292315647837,0.209072465452696,0.346506666518582,0.681549534365185,0.852095098719789,0.463687742662312,0.527110800115391,0.176307481131194,0.483798303874446,0.564240299696127,0.267696546557085,0.167574982866719,0.264760383678419,0.468561148143047,0.637724015670357,0.802837582118532,0.167097335528976,0.862841160789042,0.476169676450805,0.21844334497667
"481",0.401979417629055,0.500393649510836,0.879496622301987,0.658976406553317,0.548611700043056,0.164293379205403,0.20907086979791,0.346509148179215,0.681552243858179,0.852094607395604,0.463693196786994,0.527109711979937,0.176310340067983,0.483795924520349,0.564242969387144,0.267697975942903,0.167574582990615,0.264760920018142,0.468561287431635,0.63772958211718,0.802838526719088,0.167096324075704,0.86284158254678,0.476171249280035,0.218443380800317
